,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:15.389674494Z,2.642731418,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:16.390299383Z,2.488000821,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:17.389696629Z,4.063426361,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:18.389726999Z,2.228777727,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:19.389817528Z,1.862781965,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:20.389629864Z,2.254482922,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:21.390093554Z,2.05717179,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:22.389744741Z,4.024010223,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:23.390063154Z,4.497641714,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:24.389891226Z,4.026976361,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:25.389979769Z,3.055885166,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:26.390218761Z,2.634945693,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:27.389718275Z,2.964452996,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:28.390489018Z,3.098098965,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:29.390069661Z,3.502832846,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:30.389678797Z,4.405198395,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:31.389779902Z,4.351249318,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:32.390265851Z,5.054988504,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:33.390277901Z,4.596929327,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:34.389995653Z,3.987054767,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:35.390285533Z,2.595691511,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:36.390074658Z,3.117951432,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:37.390163774Z,2.820690251,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:38.389632569Z,2.567206859,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:39.390061244Z,3.013744956,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:40.389592878Z,3.016540784,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:41.390500144Z,2.22714794,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:42.389638045Z,3.201267504,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:43.389791026Z,3.253556133,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:44.389584318Z,3.054984286,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:45.389749583Z,2.247362288,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:46.389618317Z,2.057054614,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:47.390215906Z,3.019093583,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:48.390018623Z,2.608854362,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:49.390501115Z,1.750957772,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:50.389907502Z,1.801468503,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:51.38959675Z,3.060245716,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:52.390143382Z,2.492227037,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:53.389775514Z,3.059717318,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:54.389787185Z,2.749802011,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:55.389726029Z,2.348825228,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:56.389737108Z,2.086942731,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:57.390526734Z,2.411132575,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:58.389866406Z,3.201128316,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:59.389601968Z,3.423310271,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:00.390758445Z,3.398211537,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:01.390345305Z,5.061207957,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:02.390452528Z,2.05804039,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:03.389740216Z,3.889500948,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:04.389592472Z,3.205202927,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:05.389636078Z,2.275967518,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:06.39023661Z,2.178037461,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:07.389830022Z,3.061029112,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:08.389890474Z,3.017424238,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:09.390058327Z,3.058084319,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:10.38974154Z,2.056738759,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:11.390011305Z,2.458922354,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:12.389916612Z,3.663598735,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:13.389664277Z,3.056883898,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:14.389853683Z,4.986741707,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:15.389889034Z,4.307452134,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:16.38996377Z,4.032956676,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:17.390123125Z,4.058872546,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:18.390013757Z,2.516139958,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:19.389736101Z,1.933160651,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:20.390527437Z,2.187595603,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:21.389677736Z,2.796895645,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:22.389757998Z,4.46925679,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:23.478970996Z,7.249408541,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:24.479143588Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:25.479242981Z,7.249408541,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:26.47873063Z,7.249408541,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:27.478711914Z,7.249408541,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:28.478658557Z,7.249408541,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:29.478804993Z,7.249408541,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:30.47897743Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:31.479025581Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:32.478609257Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:33.478964161Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:34.479014767Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:35.47867618Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:36.478661138Z,7.860524386,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:38.242533641Z,0,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:39.243384864Z,0,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:40.242683136Z,0,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:41.243078124Z,0.228833354,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:42.243331259Z,0.225383498,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:43.243032233Z,0.227711865,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:44.243478198Z,0.231083635,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:45.242733453Z,0.231083635,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:46.242584836Z,0.289548543,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:47.2430748Z,0.32646796,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:48.243617845Z,0.371712715,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:49.242666489Z,0.389510252,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:50.243222257Z,1.050806614,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:51.243345796Z,1.062541162,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:52.242717789Z,2.017641751,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:53.242622967Z,1.669721271,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:54.242567784Z,2.060312354,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:55.242837871Z,2.876908727,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:56.243407031Z,3.01318071,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:57.242619007Z,2.128882422,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:58.24298825Z,3.088983384,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:59.242685874Z,3.224539458,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:00.243392803Z,3.484312431,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:01.243049733Z,5.61536293,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:02.24350119Z,5.05499287,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:03.243655886Z,4.51669027,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:04.243101074Z,5.017903505,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:05.242706169Z,4.810750089,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:06.242769294Z,5.054874578,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:07.242598287Z,5.090732992,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:08.242867161Z,6.103964231,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:09.24307474Z,9.676120639,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:10.243014476Z,10.005623279,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:11.242979206Z,6.148655944,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:12.24279086Z,6.115567858,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:13.243051565Z,11.776348821,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:14.242718395Z,11.960213564,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:15.242754259Z,7.156143611,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:16.242650661Z,7.355740986,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:17.243243854Z,7.746613827,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:18.243057011Z,7.750294094,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:19.242949246Z,14.212153706,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:20.242691714Z,8.268951207,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:21.242670458Z,8.399616943,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:22.242600403Z,8.435769906,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:23.243089909Z,8.863589865,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:24.243387735Z,11.801861062,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:25.243424828Z,9.215956428,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:26.243014582Z,10.206760346,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:27.243624761Z,9.412092273,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:28.242797843Z,10.081091305,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:29.243385533Z,9.826106725,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:30.243111123Z,9.594303009,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:31.243550158Z,9.580703655,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:32.242910012Z,9.524987315,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:33.242631712Z,9.316512829,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:34.242982295Z,9.246200193,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:35.243620797Z,8.380523658,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:36.242992363Z,8.735067528,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:37.242586302Z,8.978965303,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:38.242689088Z,7.806550216,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:39.243164381Z,7.82832394,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:40.243317433Z,7.400146832,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:41.243350558Z,7.16917435,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:42.243533509Z,7.385588505,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:43.242870103Z,7.56649956,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:44.243604708Z,6.165620276,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:45.24306742Z,6.50743006,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:46.243407122Z,6.287407111,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:47.242718663Z,6.03773843,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:48.243515831Z,32.785615479,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:49.24280722Z,4.810283681,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:50.243600813Z,4.540173429,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:51.242827617Z,3.398741995,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:52.243119353Z,3.425159094,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:53.243039169Z,2.451661972,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:54.242837285Z,2.054352325,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:55.243593341Z,3.06377187,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:56.243350788Z,2.055465297,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:57.242581068Z,2.053915327,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:58.242888451Z,0.713307681,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:59.243153469Z,1.314571976,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:00.246067929Z,2.057490072,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:01.243605281Z,1.149475954,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:02.243074645Z,2.175905636,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:03.243583178Z,2.764392994,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:04.243483331Z,2.699495849,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:05.24310414Z,2.888096418,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:06.243542591Z,2.838660804,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:07.24287684Z,1.896839908,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:08.243032214Z,2.267050419,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:09.242956059Z,3.056050621,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:10.243384887Z,3.156722231,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:11.242700552Z,2.387800587,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:12.243157578Z,2.59937811,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:13.242975505Z,4.02529969,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:14.24352161Z,3.051336894,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:15.243460209Z,2.05685333,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:16.242699769Z,4.066391852,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:17.242869635Z,3.598608248,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:18.242748405Z,2.280191079,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:19.242802199Z,3.074171013,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:20.243495122Z,3.055279598,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:21.243637403Z,2.181183839,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:22.242753926Z,2.817177502,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:23.24354729Z,2.587111408,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:24.243364909Z,2.527056014,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:25.242574321Z,3.042780916,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:26.242937089Z,4.058248986,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:27.243565896Z,3.057770759,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:28.243093812Z,2.061264252,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:29.242569231Z,2.014944334,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:30.242690563Z,2.252598391,p95,dimmer_response_time
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:31.242928283Z,3.312693514,p95,dimmer_response_time
